basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
BND,40.34375_-122.59375,40.34375,-122.59375,1.3154431213826827,999.3198699203832,813.2842271230785,4999.9608429988975,3236.3279014645045,3596.201346945705,0.3307095039059025,0.4981975968296137,0.008817112549573607,190.8159121273253,11.527002184288824,0.9545333143970981,0.0091809544354639,0.048989227536316356,5.7402238137422966e-05,0.0,0.25612478187513205,1.0,0.0,0.4763385788702558,0.9813420583362388,0.030200990537009427,0.03062940640531476,0.9832928516295322,0.027452561990557404,0.2937503847483979,0.29871685275073073,2.7758961609593644,0.02785463491915738,4.99173458875607,3999.783836331523
BND,40.34375_-122.53125,40.34375,-122.53125,1.3234621812814904,999.0257434828138,812.8373105775041,4999.926576040032,3133.412021219827,3581.957269644404,0.33740706225158656,0.49758012814979236,0.009725353027499252,191.83208180696653,11.435882004216944,0.9477261217513431,0.009841425729997712,0.05485193007646005,9.106201738056952e-05,0.0,0.25612478187513205,1.0,0.0,0.5159887365132931,0.9178576061138806,0.030259745061289867,0.030680306624988992,0.9832562701145203,0.027359369631045953,0.29405112399178446,0.2983524872679203,2.9381374578512944,0.03253314617474297,4.989245846181139,3999.6767134578085
BND,40.34375_-122.46875,40.34375,-122.46875,1.3258222098020682,998.0646802495226,807.5951887066391,4999.742504071345,2912.375478701422,3604.85278491277,0.34694915093450573,0.4955673431835283,0.011584820285646686,199.11150538433645,11.167285523471737,0.9309390600217097,0.011243224530541591,0.06775860589596713,0.0002164141715903401,0.0,0.25612478187513205,1.0,0.0,0.5573050201099599,0.7558261118651096,0.030436850289526717,0.03419719010946311,0.9831305654520156,0.027225247098308578,0.2942042768359113,0.2971540174338232,3.139336553477455,0.04970909163838614,4.982102862286395,3999.2942282585204
BND,40.34375_-122.40625,40.34375,-122.40625,1.305542268289366,997.8357316048637,811.91855215652,4999.693920100616,2802.910245586969,3584.2878752718357,0.3544945294411599,0.49491238508209917,0.012160947577942945,192.96902432046235,11.219576264906019,0.9284585376998031,0.011525354719969622,0.07015453780314686,0.00024166377186594172,0.0,0.25612478187513205,1.0,0.0,0.581548046359677,0.7094942845762833,0.030468048284088865,0.034008724361953374,0.9830961173140157,0.027342467745335913,0.29433656816871956,0.2969584579785477,3.170331615147181,0.05268587145920199,4.980731035989513,3999.2096256998157
BND,40.34375_-122.34375,40.34375,-122.34375,1.2901409404020046,997.6287121255623,816.3132531423888,4999.649565714608,2709.7130295991997,3557.9112429826982,0.3615641297781288,0.4943347324500448,0.012704419446921477,186.81743895526586,11.280814327385396,0.9265019407872916,0.01176722987676309,0.07221312217559932,0.00026468366750045296,0.0,0.25612478187513205,1.0,0.0,0.6071751754319351,0.6803655571404895,0.03049322279932131,0.033332482623588386,0.983074178823935,0.02740574750612474,0.2945037763580601,0.296835102795911,3.2261906497725468,0.054192744033503035,4.9795931769197725,3999.129845355793
BND,40.34375_-122.28125,40.34375,-122.28125,1.306967678992574,997.9061881600612,814.1744022698413,4999.71507538192,2808.5469701684765,3564.512722516285,0.35590436281484683,0.49509329844578653,0.012151233835380058,190.20807501440325,11.272669138571688,0.9296032484239598,0.01145385654011936,0.06948736283000416,0.0002322067429045184,0.0,0.25612478187513205,1.0,0.0,0.5909835743529802,0.7288163184232754,0.030453234267460393,0.03279025798730743,0.9831151644516765,0.02730739276501983,0.2944586060862358,0.2971127060545173,3.214143523424766,0.04975421723381262,4.981278903157897,3999.2385158943084
BND,40.34375_-122.21875,40.34375,-122.21875,1.3299829161507033,998.3881778999137,815.1156744123507,4999.822659235469,2795.2841874048745,3598.3741436443943,0.35109212829060765,0.4960275857540652,0.01121292351867348,189.42600874355884,11.358825165464511,0.934969922630934,0.01067668241494475,0.06301900881455527,0.000166940778615078,0.0,0.25612478187513205,1.0,0.0,0.5828828547258701,0.8005312348420746,0.030366661428856155,0.03133454469064343,0.9831540601719981,0.02743604920613413,0.2943173277845508,0.297633469852562,3.0624944542376777,0.04333775700232858,4.9844397085899,3999.413102897793
BND,40.28125_-122.65625,40.28125,-122.65625,1.341559137892113,999.2224470042526,811.4734421021378,4999.949785537715,3158.7805899957766,3621.5640180060136,0.3312543720484074,0.497998489570832,0.00899175428593726,194.47980940045207,11.464637023511328,0.9512043666391994,0.009302967640352775,0.05051601561154416,6.907359491288783e-05,0.0,0.25612478187513205,1.0,0.0,0.49392647848042887,0.9849817576800619,0.030220841992923294,0.03047237844541309,0.9832814756658809,0.027355691371167994,0.2938350107794854,0.29857913562396493,2.8196119678254252,0.029796337468333777,4.990793779567547,3999.738382441691
BND,40.28125_-122.59375,40.28125,-122.59375,1.3359383343654418,999.1954453645236,812.6811856531492,4999.94736518813,3138.346520914843,3610.275143164647,0.3332476145212056,0.49793344280303115,0.00914823091080615,192.28984006505758,11.478794454288895,0.9508345982223312,0.00937989177431922,0.0511520925670121,7.14552268088988e-05,0.0,0.25612478187513205,1.0,0.0,0.5054308885911813,0.9739062416622648,0.03022449525428801,0.030123468000957356,0.9832780092075408,0.02742288249377378,0.2939008312387207,0.29856010384361337,2.8311859955156615,0.030033345101215147,4.99059713685422,3999.730655117587
BND,40.28125_-122.53125,40.28125,-122.53125,1.3540902672002209,999.0670096032321,812.0325585360661,4999.931618263387,3075.632624326422,3613.286916664046,0.33511683322648944,0.4976821790806807,0.009509149610367093,193.85428727319095,11.436525660317844,0.9472406488287393,0.009586206853650404,0.05329417177125462,8.706504225293506e-05,0.0,0.25612478187513205,1.0,0.0,0.5254825879421001,0.9731029832931852,0.03024745461134596,0.02965745880974565,0.983273499349795,0.027329823803983494,0.2940568604423488,0.2984197004257041,2.908947714463181,0.03178118605652204,4.989510626008224,3999.677974849791
BND,40.28125_-122.46875,40.28125,-122.46875,1.3006093378475474,996.4352771524023,807.9681178417504,4999.228780574513,2714.9394759867146,3575.0526206805357,0.3612188911076643,0.49237489348275115,0.013991670348940763,198.01923601734046,11.012745400229841,0.9134459722671481,0.012815522971713315,0.08243086901414022,0.00045848285282637985,0.0,0.25612478187513205,1.0,0.0,0.6133158691110719,0.6216172433104977,0.03069149031466627,0.036557006490806884,0.9830197812304883,0.027150637245745093,0.2945171803703855,0.29553757536402375,3.398542191764009,0.07149809715520805,4.972225412439488,3998.613063553304
BND,40.28125_-122.40625,40.28125,-122.40625,1.3146116764171782,998.8973133062435,818.4328490048317,4999.912066193168,2968.8266709990685,3564.182442544948,0.34615972429442576,0.49717777964302196,0.010210704311301368,184.58702121070613,11.51303453791218,0.9450709511732646,0.010046251570083129,0.05662188513132572,0.00010307762711693462,0.0,0.25612478187513205,1.0,0.0,0.554257711919439,0.8819962668803708,0.030275633942474647,0.029451255708557614,0.9832295035482581,0.027448357658133127,0.29430525081909836,0.29826018248785874,2.996737172765048,0.03375416537686919,4.988325983115276,3999.629916385204
BND,40.28125_-122.34375,40.28125,-122.34375,1.3390520011984053,998.9753062661057,815.7844257534927,4999.921264733191,2990.6952356563384,3592.2990567260113,0.34133418706632823,0.4974157271799829,0.009883456053937655,188.5233076336747,11.48295383239267,0.9457540931778663,0.009783605855496135,0.054885865481627216,9.568420015495244e-05,0.0,0.25612478187513205,1.0,0.0,0.5494801612228312,0.9328270352229503,0.030261565181280183,0.02919834367182452,0.9832522979603722,0.02742299925690736,0.2942134210587405,0.2983413249830653,2.949612724061307,0.032802726929236206,4.988844596417017,3999.647433223089
BND,40.28125_-122.28125,40.28125,-122.28125,1.3723682202640815,998.445764700132,806.2531266177817,4999.823968206791,2950.520681216638,3632.060995803032,0.33968719071799575,0.49651195633203005,0.01077476405519439,201.62621251456062,11.204200954675578,0.9349620470864652,0.010515134919792385,0.062306481751112176,0.0001688473357039222,0.0,0.25612478187513205,1.0,0.0,0.5607436487341005,0.8778465824674379,0.03036645020140782,0.031781819746360816,0.9832033436109244,0.027179445898546317,0.29419104252380435,0.2976509488196072,3.0760738105315806,0.042515384566218076,4.984633458296454,3999.411764718693
BND,40.28125_-122.21875,40.28125,-122.21875,1.3456483585490382,999.3685968269491,824.0373645200108,4999.967699387383,3007.895939616661,3578.2899265891588,0.33998628878076026,0.4982444627870454,0.008918983718606204,177.27810239668912,11.75097632024363,0.9543804947039528,0.008744305625285588,0.046424411174031045,5.1129582682201274e-05,0.0,0.25612478187513205,1.0,0.0,0.5489187321905877,1.0705384988964761,0.030175870321607397,0.025832209854290692,0.9833305074496843,0.027699340676434182,0.2942048295997607,0.29890603478875055,2.793814155129544,0.024992390991232172,4.992214679005443,3999.791551691749
BND,40.21875_-122.65625,40.21875,-122.65625,1.313330489646885,997.9297767394438,807.9307594993026,4999.7072377352315,2883.5868100312264,3605.493483432828,0.34930532544327025,0.495179418528068,0.011757568338647667,199.13399171026296,11.152475782911939,0.9293536814516169,0.011445091903274113,0.06928839236672814,0.00023435907332728135,0.0,0.25612478187513205,1.0,0.0,0.545668008075115,0.72037801310136,0.030467247406236613,0.03558502855464197,0.9830988734852495,0.02715164575702023,0.2941717833331161,0.2969597480863519,3.1615670393507243,0.05262069695203998,4.981222659944847,3999.240414760773
BND,40.21875_-122.59375,40.21875,-122.59375,1.3210652612898202,999.1253220068608,812.8135098351048,4999.938991348646,3148.7029669278145,3595.2543929004064,0.33546440812719847,0.497755130799441,0.009393856488618783,192.13557828379842,11.458986726655878,0.9496685217669679,0.009630394334427764,0.052909899747296825,7.926346475482995e-05,0.0,0.25612478187513205,1.0,0.0,0.4983727318592416,0.9300865425655647,0.03024156610248644,0.031046678431673115,0.983258550945274,0.027363305309488325,0.29392128345853236,0.2984541563013216,2.8763389743074157,0.031404814518836394,4.990040758480782,3999.7121249900647
BND,40.21875_-122.53125,40.21875,-122.53125,1.3237173812935255,998.8818187504328,814.0549582978047,4999.906850008973,3048.545592212686,3579.9329790810407,0.3417228057559298,0.49722697521803116,0.010106458898664936,190.73136593464005,11.425535710009996,0.9446006485515935,0.010092258100000601,0.05707264941060121,0.00010777352498977787,0.0,0.25612478187513205,1.0,0.0,0.5337510219000745,0.88587928527595,0.030285468640245387,0.030655062558740377,0.9832322000492567,0.027335049925096642,0.29417413388215846,0.2981857655491107,2.994981828165361,0.03479590574338688,4.988108775661604,3999.621536037382
BND,40.21875_-122.46875,40.21875,-122.46875,1.3437050587577328,999.0731615840466,814.6441208907058,4999.933542988761,3041.33926483702,3601.5423738728246,0.33796886047427926,0.49764746376032293,0.009575962272063167,190.09497737045638,11.48565410403927,0.9476363364301217,0.009588424100704516,0.0531899829741407,8.500449645305514e-05,0.0,0.25612478187513205,1.0,0.0,0.5328256242715981,0.9595153478366527,0.030244093240359416,0.029311678824115055,0.9832674593602262,0.027407518772440083,0.2941052291030344,0.2984443203319814,2.9043407824741023,0.031472518157668515,4.989607028281006,3999.682893482214
BND,40.15625_-122.59375,40.15625,-122.59375,1.340381762111476,998.6272788149013,813.7542878786554,4999.86534241218,2870.518317141312,3612.5125587473517,0.3459013339243063,0.4965888278504738,0.010614424290015204,191.84798520178174,11.372763138693255,0.9385055465195067,0.010319553111109646,0.059818820017171086,0.00013879194026838147,0.0,0.25612478187513205,1.0,0.0,0.5630855906485446,0.8463186999577738,0.03032753929099546,0.031012062845203234,0.9831843041971834,0.027386289292885037,0.29422137835602014,0.2978767101393747,3.0128577314232765,0.03978668777324883,4.986066578608871,3999.506383552228
BND,40.15625_-122.53125,40.15625,-122.53125,1.3314111095050896,998.976573527584,815.0695560713096,4999.921215924807,3022.594299113703,3590.0955144159834,0.3407608961017543,0.49741986345277367,0.009857775887032828,189.30003451090576,11.467332869762394,0.9461348821261154,0.009847507783917098,0.055145940644192044,9.569882759830884e-05,0.0,0.25612478187513205,1.0,0.0,0.5430009171543095,0.9190751591141267,0.030263223104018532,0.029651142973374678,0.9832478116183122,0.02742300103030096,0.29417562898939476,0.29831923614695605,2.945844227093343,0.03310168969925428,4.988841908432863,3999.652111776987
BND,41.03125_-121.90625,41.03125,-121.90625,1.2009599696693911,998.0346291551442,816.9814442871642,4999.75541388355,2168.639971699767,3748.1124667230674,0.3647147638702699,0.4930379222696985,0.011850652705963936,179.6759742655192,11.325523463855891,0.9298301668313984,0.011016367635984198,0.06587697003124002,0.0001695254204679983,0.0,0.25612478187513205,1.0,0.0,0.45513508675841835,0.49496356822956866,0.030438674570160435,0.04843974183053623,0.982766413745343,0.028332501692522445,0.2925582900761241,0.2966857721247168,2.4316426725924276,0.07549184238189927,4.982469236315781,3999.2180868672654
BND,41.03125_-121.84375,41.03125,-121.84375,1.0561931668916227,998.6102014646293,844.2527516556046,4999.8941197819095,1616.9523575310259,3706.744242730793,0.3952672741051763,0.4925523240522253,0.01170016428987726,137.90799873243975,11.919286999613433,0.9420299175084165,0.010456909725991503,0.058913998823439714,8.340089363655758e-05,0.0,0.25612478187513205,1.0,0.0,0.4804976513865056,0.3970258721676554,0.03030977571560192,0.04631392463057837,0.9826003248865127,0.029833842217699868,0.29238587789530407,0.29755659019228453,2.116906926586915,0.0673512903681519,4.987211583321386,3999.502072767445
BND,40.96875_-121.90625,40.96875,-121.90625,1.172115260087513,997.5634880032874,811.4770526018954,4999.631339369183,2310.353208486255,3724.9041931743695,0.36361035224897426,0.4918271172967754,0.012343088385991989,187.4593109284634,11.160269618488044,0.9261038957907671,0.011986156943097232,0.07251034608111212,0.00022495261435643936,0.0,0.25612478187513205,1.0,0.0,0.43466604407431236,0.4466867076693719,0.030533985204603934,0.05306067324896156,0.9827310875699853,0.027999218331346772,0.29256048698671777,0.29590259508284567,2.5615088670805326,0.08701037522581284,4.979569080014464,3999.0741236397807
BND,40.96875_-121.84375,40.96875,-121.84375,1.1330065081017322,993.7677803146008,820.8943422143794,4998.108359736411,1501.852847942195,3755.42789942106,0.39739577274399224,0.4776879062587809,0.017024577434006604,173.6727114174763,11.110071985273265,0.8888660084046501,0.013971285559042243,0.09358839974190516,0.0006564586223872538,0.0,0.25612478187513205,1.0,0.0,0.5305201997801081,0.3043008983317163,0.03101876201033692,0.05800911097103839,0.9824438781348751,0.028449097296968887,0.2930222841311608,0.291964145036819,2.6206586584494387,0.17204675943654654,4.959562718395015,3997.271866878582
BND,40.90625_-121.96875,40.90625,-121.96875,1.2841477554531278,999.7375171437538,819.7987075339016,4999.991886748574,2874.888942674663,3786.61422717693,0.32190564615961265,0.4989000405604349,0.007096068887289806,177.15548971920694,11.862008150275953,0.9653498952163283,0.007096480157646395,0.03393570804812477,1.450965551930551e-05,0.0,0.25612478187513205,1.0,0.0,0.35006840826516167,1.0064311117088964,0.030096363022865044,0.0360380154161464,0.9831793038928138,0.028527939375971603,0.2915945391796043,0.299307523738074,2.016284027007411,0.023424452996524046,4.99593010625765,3999.913723412141
BND,40.90625_-121.90625,40.90625,-121.90625,1.215879646909117,994.050067231653,799.6485281395278,4997.980013181286,2132.302102300541,3756.8414683917117,0.3702972942099381,0.48384397528594564,0.015491223908953841,204.5556740331171,10.693364149844518,0.8912028530269231,0.014108651016602136,0.09460208477864046,0.000744303245278045,0.0,0.25612478187513205,1.0,0.0,0.4883298557596662,0.378274659358426,0.031071640618831067,0.059125460539073686,0.9826244729577776,0.027569496905254925,0.29293649588060644,0.29174801866749916,2.858894383307534,0.155846788413361,4.95970869717551,3997.3127879055314
BND,40.90625_-121.84375,40.90625,-121.84375,1.075355298758029,994.396910301566,827.6550165490673,4998.52196982473,1460.5709671321006,3723.8874545604817,0.40573422846132495,0.4777381149155885,0.016518457139450562,163.71727819055772,11.256482222291902,0.8985708762241554,0.014119270102304524,0.09211953946211095,0.000524006457145784,0.0,0.25612478187513205,1.0,0.0,0.5110921285070087,0.2833466858543947,0.030941016335489707,0.06012966582121347,0.9823950580623448,0.02862031611155922,0.2928401187426923,0.29245031277467626,2.5514541378940683,0.16565604402714548,4.9639095122059915,3997.599586580345
BND,40.84375_-121.96875,40.84375,-121.96875,1.3027114337700767,991.2877510325898,784.1109836411491,4995.512649420904,2274.845445846978,3790.25030859549,0.3604891692473119,0.4812638798440357,0.016722986786135582,226.14623247871947,10.293330206337558,0.867453484059664,0.01487355778489633,0.10527700634829429,0.0013895976883066224,0.0,0.25612478187513205,1.0,0.0,0.5295173946153766,0.4041133002956694,0.0314669346993172,0.058396208755146964,0.9826791552668562,0.027134986581953385,0.29328099071948843,0.28889911747480995,3.1193053049634942,0.18978187633711782,4.944338332625269,3995.7083122659437
BND,40.84375_-121.90625,40.84375,-121.90625,1.257311822520614,991.8145786552401,790.8297940896813,4996.189309294364,2210.6428084769686,3759.061166962077,0.3667067486013018,0.48088928913431417,0.01680853534267886,216.69642899462457,10.440533030408485,0.8742119675722788,0.014964769441335813,0.10429261810567719,0.0012064261929651187,0.0,0.25612478187513205,1.0,0.0,0.5094821279579742,0.3799994318408335,0.031381704547033845,0.05976834191260369,0.9826393316857783,0.027223630352192926,0.2932048857451615,0.2895549771802002,3.08923676233824,0.18151120132567924,4.948166563474675,3996.156510285196
BND,40.84375_-121.84375,40.84375,-121.84375,1.0572627832656436,996.16454710066,834.294711964189,4999.291388762104,1532.2640841515467,3686.7500989602513,0.4053723562748147,0.48340883981156313,0.015204045259987538,153.27068821905456,11.486215339397909,0.9144946919333008,0.013150032974165322,0.0823448810746045,0.00031581683011665685,0.0,0.25612478187513205,1.0,0.0,0.5020391739012087,0.3059547657590817,0.03069388006337036,0.05558173217483278,0.9824547397688113,0.02890187809492909,0.29282829358061035,0.294531466017092,2.4644163081919537,0.12536590603442344,4.9729869170661845,3998.475989410709
BND,40.84375_-121.78125,40.84375,-121.78125,1.0287618578192639,997.3439677619904,845.0227082219233,4999.6663276902955,1402.7604433645479,3671.5988154503398,0.41224553941903697,0.48652758205719504,0.01404269520082786,137.3617492782552,11.78484890803098,0.9269650671566424,0.01218212891086937,0.07291461612065371,0.00018108318033376294,0.0,0.25612478187513205,1.0,0.0,0.5100840613126716,0.3235523298374016,0.030501236301547864,0.05064453012081548,0.9824658839622101,0.029402821603673926,0.2928036063572035,0.2960328641402582,2.308957029159009,0.09891007822114782,4.979937420249898,3998.9885888606295
BND,40.78125_-121.96875,40.78125,-121.96875,1.29530447756865,989.335196311405,784.8931162664942,4993.607778702095,2194.711029201527,3772.094618881012,0.3656641919882809,0.47765872975815526,0.017894515789263054,225.13460050720457,10.25395988956758,0.857384310810743,0.015618412639952941,0.11228411259952172,0.0017620744231093056,0.0,0.25612478187513205,1.0,0.0,0.5379070884936022,0.3845417480260914,0.03168672304639865,0.0595455026267204,0.9826435495437394,0.02699488606338432,0.29342450151988797,0.28736765361212563,3.251718746646644,0.20789782588614258,4.936415149857518,3994.6571548134248
BND,40.78125_-121.90625,40.78125,-121.90625,1.2767228348171753,989.4850857325856,786.4621122538659,4993.8216857238285,2185.592609776816,3767.162444015137,0.3674036984074312,0.4772858885151939,0.017932981519548766,222.9505590316214,10.28549331801627,0.8593560675149751,0.015668556962631544,0.11221338664802799,0.0017100034772017136,0.0,0.25612478187513205,1.0,0.0,0.5318010848644075,0.3690825172537111,0.03167894333280199,0.06064670066292216,0.982622317725401,0.027071187986173383,0.29337309916783394,0.2873558867879233,3.2205946104588263,0.20973031289516045,4.937145467270281,3994.8529896198434
BND,40.78125_-121.84375,40.78125,-121.84375,1.0940615507845073,994.5161659389614,826.8459828454575,4998.58189279093,1593.7418007546191,3690.3163620757073,0.40284885224644795,0.47995148655803127,0.01669280910008464,164.30837060970444,11.249723007753694,0.9001777787090837,0.014043753185775453,0.09199216400023269,0.0005323889109900305,0.0,0.25612478187513205,1.0,0.0,0.5542322486153269,0.3048591437135982,0.030912335421862572,0.05495797031955839,0.9824729097782213,0.028737773994312713,0.2931428313991191,0.2928494178018565,2.628975904189128,0.15158349182998573,4.964178015351038,3997.7016166660055
BND,40.78125_-121.78125,40.78125,-121.78125,0.9715214301156806,999.1975022640339,862.1179265987563,4999.9653703781405,1446.3054282733367,3637.455345709132,0.4101791392964754,0.4942539472247985,0.010745890302728385,110.21351551808156,12.378045768687143,0.9549573123205818,0.009544329019812335,0.04961592035556733,3.542680846577534e-05,0.0,0.25612478187513205,1.0,0.0,0.48054588924009517,0.3845910897344863,0.030191538285525184,0.041680004948236704,0.9825799713561905,0.030832092398808006,0.292407793311823,0.2984919726750247,1.9608613807928665,0.04757391794724522,4.991815825653138,3999.7523476572887
BND,40.71875_-122.03125,40.71875,-122.03125,1.3221224587209957,976.9830321693273,775.0617398504132,4972.320688078451,2184.7661141759604,3748.54987461754,0.37220242411606674,0.46221159750205254,0.02255199970076853,238.19975847295126,9.836071568600763,0.8074537733257248,0.018298305519362897,0.1420193160619316,0.005053574927721005,0.0,0.25612478187513205,1.0,0.0,0.6156738025373566,0.3357331602052191,0.033079304673098935,0.0623349429559886,0.982591368580327,0.026648607400710504,0.2939830952597208,0.2778981632823675,3.7622985146901606,0.3062767704594372,4.886806555133501,3987.386315535118
BND,40.71875_-121.96875,40.71875,-121.96875,1.260056890194346,994.4629870693884,795.0677958153659,4998.17826502673,2424.4627210505228,3715.6500467592173,0.3613268515204206,0.48698312832870677,0.015234706605250854,210.7408249323555,10.634665540252971,0.894576284942293,0.013926158411506793,0.09348215547775368,0.0007458501436511192,0.0,0.25612478187513205,1.0,0.0,0.5144074455709549,0.4407408974006741,0.031015202664538156,0.05293569555903293,0.9827564180548521,0.027349925506257727,0.2933542056200801,0.29254776421731515,3.048720678132219,0.13137207017041488,4.961221015130807,3997.592052003839
BND,40.71875_-121.90625,40.71875,-121.90625,1.2369108484327591,991.1163449208385,795.250305954108,4995.714576606289,2114.792652874967,3740.563565509647,0.37365582924147966,0.4787753015703511,0.01745756210338518,211.000193018903,10.499928431670812,0.8714128027667751,0.015310697426288909,0.10712694441617877,0.0012928903251992415,0.0,0.25612478187513205,1.0,0.0,0.5297831713665171,0.3621504670355733,0.031448851679508526,0.05905863137195254,0.9826079908964956,0.027305775423863157,0.2933560203483053,0.28905299320830335,3.1082604246191496,0.1899252615384918,4.94556185166033,3995.824363030734
BND,40.71875_-121.84375,40.71875,-121.84375,1.1829478953401087,991.5930809535073,808.1908204258849,4996.477113185356,1764.9247994086136,3744.9337661112763,0.3884211748499415,0.47615405779440056,0.017819030042033744,192.47885016198987,10.766694906168095,0.8756304970429524,0.015030388314414472,0.10405099852567258,0.001058135987128401,0.0,0.25612478187513205,1.0,0.0,0.556736077729047,0.32645722363551116,0.031319649678993436,0.0582911122310346,0.9825126438402892,0.027927783154755456,0.29324870387398416,0.2897449349126887,2.8820183958083714,0.19428952980397438,4.949121495260267,3996.052687974068
BND,40.71875_-121.78125,40.71875,-121.78125,1.1036618816612649,991.1335157050133,824.1017689526631,4996.528866236001,1391.751767731367,3716.940055628655,0.4111890337232541,0.46944020131090336,0.018989986315912234,169.69453289526976,11.066099262461854,0.8761196275503551,0.015353233413358133,0.10539823621065685,0.0009782822473658882,0.0,0.25612478187513205,1.0,0.0,0.5829589681848021,0.27308381680542204,0.03131335895042576,0.05875450531833469,0.9823746920185703,0.02845115871267869,0.29332365523060366,0.2895672014050002,2.7539272903203176,0.21014535910486004,4.948911312363551,3995.929786391042
BND,40.65625_-122.03125,40.65625,-122.03125,1.3686269462417393,986.0408762595687,777.5366042508712,4988.968227334017,2404.901746606292,3730.7407619279315,0.361165409769517,0.47708484675450097,0.019328674343003772,236.5108666482743,10.045201094309089,0.8397500801010191,0.016322792438788057,0.12203911698797447,0.002794048521448617,0.0,0.25612478187513205,1.0,0.0,0.6108509338467483,0.4384359155146364,0.032078963490351005,0.05315751414290469,0.9827588251580233,0.026578880775433442,0.29410975960523555,0.28560646457560207,3.716929044072421,0.20860642396107235,4.921402395800817,3992.661992573635
BND,40.65625_-121.96875,40.65625,-121.96875,1.3503949556591537,983.2066108778085,779.744387880774,4984.823845935893,2275.743030180858,3725.5205096524446,0.3680871270906662,0.4721296319124712,0.020668810067327587,233.53786212933315,10.030759467321268,0.8284393696987311,0.017007248898175144,0.12885819973420623,0.0034427237544682582,0.0,0.25612478187513205,1.0,0.0,0.6313989418581862,0.4006746244277928,0.03236367925943758,0.054466340395213156,0.9827013109265154,0.026634901512049447,0.2941849488042436,0.28350083295332695,3.762859489537317,0.236000743628547,4.910424406648904,3991.0269021113327
BND,40.65625_-121.90625,40.65625,-121.90625,1.2982918870747766,988.3307923178003,787.1831043335411,4992.569859667003,2262.108802005444,3722.0267400934595,0.36903189573154893,0.4771857461062323,0.01876156414178828,222.39787758269807,10.274495808073912,0.8546641003656189,0.016012235814729325,0.11626999051224832,0.0020205172252300307,0.0,0.25612478187513205,1.0,0.0,0.579846584923056,0.39223514659229214,0.03178644339596967,0.05560398182584508,0.982681716405321,0.02694910658884424,0.2938244261407717,0.2871078178044883,3.4410522959309815,0.20182587287517384,4.9322577879999185,3994.2146049136873
BND,40.65625_-121.84375,40.65625,-121.84375,1.2250750074009513,992.4085400155386,799.9776682990872,4996.888651727182,2091.929919770765,3726.6137890766554,0.37517044088499346,0.4808382711571076,0.016929003875288513,204.26955251668116,10.639146770205073,0.8800394444264815,0.014845962359187207,0.10209473426326009,0.001030036560295916,0.0,0.25612478187513205,1.0,0.0,0.5256766914724108,0.37230642506247713,0.03126351979816474,0.05705409658576763,0.9826213286994342,0.027423329027326096,0.2933478267899869,0.29050235069561087,3.045015608024493,0.16958195536063436,4.951999743172928,3996.527530978202
BND,40.65625_-121.78125,40.65625,-121.78125,1.1921772383963614,989.0820355783073,803.4111909701817,4994.158075496041,1787.0370169987516,3744.1708750225253,0.3888405311827554,0.47153696091077524,0.01910264909010803,199.1492487100227,10.598674589778147,0.8618109978897567,0.01591233572498626,0.11306748999270062,0.0015231198007094864,0.0,0.25612478187513205,1.0,0.0,0.5724937002640635,0.30942640879860056,0.03162872765865044,0.06036287361647627,0.9824929629758785,0.027763114056823513,0.29337633825966036,0.28735026139340614,3.011849830798787,0.2266019623582546,4.93779481003545,3994.7401657599075
BND,40.59375_-121.96875,40.59375,-121.96875,1.3009256889727698,975.0427665085367,778.3758797344659,4968.542631042008,2150.0854506664614,3720.857863918413,0.3774376696846233,0.4588114850224281,0.023449943111527784,234.5253962478522,9.875257695225516,0.8038814437352149,0.018828349747424408,0.14636217425155967,0.005501483956622977,0.0,0.25612478187513205,1.0,0.0,0.6257295861247874,0.3208531349391402,0.033257717832508533,0.062227996292361025,0.9825706855154526,0.026616449210092312,0.2941358403583033,0.27685768265784755,3.861334954634731,0.31351503673505937,4.8810023314977595,3986.600876215729
BND,40.59375_-121.90625,40.59375,-121.90625,1.301774814028247,973.3794034820054,776.6157343036186,4964.35074879722,2103.639333207785,3738.470523958366,0.37749669095027283,0.45607185479197226,0.02378204643391188,236.26417864241694,9.820753230728224,0.7979245633142884,0.019015038057659937,0.14864169758031057,0.00594863116509913,0.0,0.25612478187513205,1.0,0.0,0.6195412366535381,0.3112469087979803,0.03342736162232659,0.06440926899796134,0.982542880442783,0.026626882363238763,0.2940336339605945,0.2753902318572927,3.829585999071068,0.3325134143413284,4.874959035084652,3985.4055554949036
BND,40.59375_-121.84375,40.59375,-121.84375,1.2062008304151297,995.76148135428,808.6155590067482,4998.976301251483,2213.098480533215,3697.8672675601147,0.37150372271446985,0.4879265080047199,0.014615332576501326,191.9524995851243,10.966460642190908,0.9066613419894216,0.013251736889533058,0.08572185903308512,0.00047719374365627387,0.0,0.25612478187513205,1.0,0.0,0.5038141150592294,0.42489635830011047,0.030798762290851184,0.05155088300965607,0.982710702789286,0.02775167959798913,0.293220039862943,0.29406755707315146,2.8416432353071954,0.11389766228583073,4.96904494404517,3998.2362832448894
