basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
cdec_BND,40.34375_-121.96875,40.34375,-121.96875,1.0195172861427562,999.6223580715547,989.2155979192088,4999.8178241475225,333.2621388729305,779.2310083262138,0.9699575187514677,0.44561651531704083,0.0030496108753047947,95.73457518274348,11.585733815809782,0.986041486768717,0.00910346116161139,0.10547170281602584,0.8868334394588938,0.0,0.25420861491694935,1.0,0.0,1.0744709760631406,0.05001994725392193,0.030024114012864183,1.3815408794451047,0.10015366311567923,0.20126705750439086,0.29999089124827494,6.289578685358667e-05,4.261035571452741,0.8039184746579511,4.995396871871764,3425.5432472712814
cdec_BND,40.34375_-122.03125,40.34375,-122.03125,1.0523326795401733,999.9595206441383,998.3255669808951,4999.99593867842,268.2540637509946,86.23669400021134,0.9883886792338311,0.47089072007371374,0.0030010731336371165,5.93248292061776,13.271037402210228,0.9895365011415729,0.009712385821659736,0.1209008524939462,0.8990722414629922,0.0,0.25420861491694935,1.0,0.0,0.7971325290902104,0.050000780570551136,0.030001390794493547,3.737313683247339,0.10000193639049211,0.2919823940130981,0.29999907743848986,1.0553799944653836e-06,3.783492827556927,0.76962326172761,4.999582489707846,3388.4238082851934
cdec_BND,40.34375_-122.09375,40.34375,-122.09375,0.6840185662032824,999.9950912885319,998.591056075244,4999.9980421922755,236.36045725690042,106.03858523177966,0.9886270748397571,0.4893504775974918,0.0030004876808155914,13.959191558268735,12.54783033879856,0.989900078394487,0.00647698225146198,0.07105341271138653,0.8990931804506527,0.0,0.25420861491694935,1.0,0.0,0.8706277900814794,0.050000095894332866,0.030000284736017135,3.559272586843454,0.10000009226611901,0.27411588092124856,0.2999998057128484,2.738248988969844e-07,3.5998506985656222,0.7478177368090905,4.999880288465104,3543.992024559236
cdec_BND,40.34375_-122.15625,40.34375,-122.15625,1.3917014983192755,999.9932822742124,999.4328591728728,4999.998157788671,171.40444967894672,64.37103583745565,0.9896096166236487,0.4816803240303344,0.003000019643458481,3.5726080426417814,13.705773485062874,0.9898691224701425,0.00649173870629141,0.0925904416914953,0.8998846937812662,0.0,0.25420861491694935,1.0,0.0,0.6922580593617679,0.050000089202663474,0.030000180321275657,4.6757152712713825,0.10000007777151014,0.299257227672715,0.299999804701815,6.19533694056507e-08,3.3998957098712377,0.7408671404908541,4.999921313073723,3295.2792625765724
cdec_BND,40.34375_-122.21875,40.34375,-122.21875,0.7601159884786501,999.9942471679445,999.3601740169211,4999.998114730872,218.53058940640167,60.94533370286374,0.9895568802120326,0.4853100486931317,0.003000389456516972,2.5961903991627966,13.770493077123135,0.9899137948930744,0.009182522027115456,0.10583281596822425,0.8996422016643767,0.0,0.25420861491694935,1.0,0.0,0.8135033250669669,0.05000007518933673,0.030000197648744724,4.259550736643166,0.10000007835725752,0.29673156041541554,0.299999843012925,1.0939793585150953e-07,3.566708612738948,0.74603491228115,4.999910442415608,3413.6031812091196
cdec_BND,40.34375_-122.28125,40.34375,-122.28125,1.7691599888476914,999.9998528285427,999.939792704643,4999.998245595619,96.19742564122973,51.55444684122378,0.9899797280411872,0.4921131010576589,0.0030000000685092027,1.4357875107611195,14.459117741115437,0.9899898516948276,0.004072959116875398,0.06781685924530868,0.8999972056148782,0.0,0.25420861491694935,1.0,0.0,0.5765170192163466,0.05000000209888882,0.030000002941389377,4.979302136439801,0.10000000168376975,0.29999279215648367,0.30000000110082564,3.320456675463488e-10,2.858840155288065,0.683950304209537,4.999996578337095,3027.7090970787276
cdec_BND,40.34375_-122.34375,40.34375,-122.34375,1.7289235310296833,999.9998284713743,999.9318643141428,4999.998245534867,96.66527734054343,51.8103245242576,0.9899761998207799,0.4919651400055215,0.003000000084108026,1.4990379297284204,14.428439761407365,0.9899888361402608,0.0040831526990063455,0.06690762794513638,0.8999965264095331,0.0,0.25420861491694935,1.0,0.0,0.595887548316428,0.05000000235769454,0.030000003586818355,4.9756628359175235,0.10000000173285493,0.29999104721077513,0.299999999749915,4.3062911935462857e-10,2.8796564107014326,0.6866157064003928,4.999996065114339,3038.8316730954934
cdec_BND,40.34375_-122.40625,40.34375,-122.40625,1.3186592304437676,999.9994951116735,999.8836225780457,4999.998244338128,115.21067933295453,52.377376177947255,0.9899528548148966,0.4903151033653656,0.0030000011558859495,1.5329027958309431,14.374706053465278,0.9899818081068932,0.005564264915484018,0.08008481631448199,0.899986514619337,0.0,0.25420861491694935,1.0,0.0,0.658842901907187,0.05000000503560634,0.030000011131691033,4.933868021073259,0.10000000260799723,0.29995961059902154,0.2999999883652921,1.8909753651755058e-09,3.0688633037836666,0.7050423692288896,4.999990791408873,3158.0631376968777
cdec_BND,40.34375_-122.46875,40.34375,-122.46875,1.1816615758309146,999.9988704886914,999.8226430066708,4999.998240576658,133.60206085457818,53.27499545532023,0.9899181605508209,0.48842660513004094,0.003000005706448314,1.6342034928015574,14.289662096372657,0.9899704850705447,0.0065099898908362605,0.08915703137246253,0.8999695890706766,0.0,0.25420861491694935,1.0,0.0,0.7033446219599644,0.05000001067900771,0.030000025417317243,4.873882609313171,0.1000000053835139,0.29988513271855344,0.29999996998076195,5.787814525600557e-09,3.1964640312170918,0.7175155931423682,4.999982374133305,3212.7596215217054
cdec_BND,40.34375_-122.53125,40.34375,-122.53125,1.2943498306042769,999.9992784227113,999.8670799138816,4999.9982435113225,125.13019940534494,52.53923909105316,0.9899434973750173,0.48958617980019725,0.0030000020708074965,1.5315219164344478,14.34577288944914,0.9899781298506551,0.005904375806781366,0.08409783426635416,0.89998267825097,0.0,0.25420861491694935,1.0,0.0,0.6629338875720872,0.050000006470366544,0.03000001505241534,4.918004067040791,0.10000000326719025,0.2999368949739477,0.2999999827468214,2.7401507618933233e-09,3.1127730120207726,0.7097265435694452,4.999988441297098,3191.51331422444
cdec_BND,40.34375_-122.59375,40.34375,-122.59375,0.8697924949847741,999.9990769656705,999.6837596440189,4999.998237575095,144.57367462329836,58.0836743164975,0.9898172684925054,0.4910887685759738,0.003000024580575866,2.6648244982312272,13.901437516331953,0.9899710703592828,0.005585844455528498,0.0680460409643024,0.8999056579436033,0.0,0.25420861491694935,1.0,0.0,0.7519132199039484,0.050000011540745314,0.030000035011255893,4.729422566623536,0.1000000060019897,0.29934740555334577,0.29999996562320025,1.2136996938099309e-08,3.2679208940126827,0.7234195580090238,4.999976920369965,3405.541531107039
cdec_BND,40.34375_-122.65625,40.34375,-122.65625,0.7315144691273272,999.9953941934256,999.1130590525364,4999.998118460118,217.84822891556547,72.80800167965369,0.9892758024835846,0.4877285972209856,0.0030003762068356713,5.146680536410683,13.291406678830148,0.9899142855913257,0.007307187906855877,0.08200716019437838,0.8994672461582366,0.0,0.25420861491694935,1.0,0.0,0.7911359046182265,0.05000006915437829,0.03000020724995591,4.117445044009748,0.10000006942400332,0.29279620944017815,0.2999998380460118,1.2619125814496236e-07,3.5521507104657193,0.7466390999329329,4.999908094735354,3491.0628192371405
cdec_BND,40.34375_-122.71875,40.34375,-122.71875,1.3600596264106244,999.997911677143,999.7515441356339,4999.99823448738,143.73460007968106,55.27474601699373,0.989870755371455,0.48679476905347174,0.0030000036218251164,2.026618155282313,14.080274653079673,0.9899522989965087,0.006187232926457952,0.08852525945813083,0.8999635877072364,0.0,0.25420861491694935,1.0,0.0,0.7109793477280534,0.050000020492189746,0.03000004518588181,4.850764557109673,0.10000001056691041,0.2998212979621823,0.2999999412005546,1.1068237051326656e-08,3.2248663927159087,0.7212404138995246,4.99997364359185,3224.192655623657
cdec_BND,40.34375_-122.78125,40.34375,-122.78125,0.7935049315701308,999.9913233923231,998.915775746956,4999.997962717579,228.43843169288235,78.52187899806331,0.9890706360980525,0.4853777020293129,0.003000329864457001,6.117697720745195,13.145048667660628,0.9898685310599198,0.007762191689961313,0.08947173719136954,0.8994316664154713,0.0,0.25420861491694935,1.0,0.0,0.9823712382177636,0.05000014647941749,0.03000033351148021,3.7775748587898894,0.10000015549770869,0.2905098995740199,0.2999997483123074,3.261653344498817e-07,3.6125138308873317,0.7487188920571699,4.999861067625582,3434.086527975247
cdec_BND,40.34375_-122.84375,40.34375,-122.84375,0.6869698028790904,999.2030065588544,987.9202807765852,4999.460882029861,592.094664166801,414.74248515520316,0.9678387400426103,0.4424948903796761,0.0034988934906377057,36.443152320302495,11.734805195154625,0.9859587010655503,0.0158212312791624,0.15534922885594948,0.8671476512006359,0.0,0.25420861491694935,1.0,0.0,1.0998830032558953,0.050031326129923503,0.030043211469232896,0.8006001172227095,0.10041703257822682,0.11105213472279242,0.2999873084102084,0.00013652986229240846,4.507416764847423,0.8109946769125654,4.993024886089461,3501.7443622015585
cdec_BND,40.34375_-122.90625,40.34375,-122.90625,0.5756049459313627,997.3166027495962,945.2012232691496,4990.016486120581,785.6747823747583,2788.047069826359,0.8309343337156031,0.4332704408706164,0.015378216588261981,248.94945738597423,9.117782171121332,0.9763688395973907,0.014331541449383867,0.12610920407398432,0.6471886705905416,0.0,0.25420861491694935,1.0,0.0,1.3346146878674099,0.050225765848497,0.030288687148690874,0.1466516104894058,0.10619496046763172,0.024959915414880983,0.2999489167564583,0.0027485607915009387,4.9210443438201334,0.830885864462163,4.965754869672012,3581.4684144610474
cdec_BND,40.34375_-122.96875,40.34375,-122.96875,0.537417803787873,998.2828098567553,946.5127081397374,4993.527064435097,740.5121586304504,2914.8163956782714,0.8337864533540478,0.4444949591783529,0.01653700466713378,267.86919248013334,8.944058823704541,0.9799376821636383,0.013327699329439238,0.11396029423827096,0.6460926643587511,0.0,0.25420861491694935,1.0,0.0,1.425982700448407,0.050152415692437814,0.030210200307211166,0.12711251075959354,0.10342283413753471,0.02371473463081802,0.29996328461375404,0.002456368113539037,4.887048882402892,0.8277976423817878,4.972519592752182,3596.109622297319
cdec_BND,40.34375_-123.03125,40.34375,-123.03125,0.44735174104382097,999.9817712761004,967.6101550150864,4999.969331426748,278.74375381633854,4072.118462740946,0.8948645275879936,0.4906287483019404,0.0034624645518699696,437.1591493842662,6.942086100676038,0.9894069814295993,0.004161858476502494,0.03082169258605916,0.7830699860076733,0.0,0.25420861491694935,1.0,0.0,1.8654733274820459,0.05000239943366511,0.030006419072759836,0.15941492464494406,0.10000555709231766,0.022562109894167376,0.29999839827025254,0.00013022649203560808,4.216270011509899,0.7898286517621094,4.998030066491573,3660.8550667422414
cdec_BND,40.34375_-123.09375,40.34375,-123.09375,0.5105023590095645,999.9944092908505,990.0471023200772,4999.996126943283,189.086485466038,2492.7063863117846,0.9695854243152796,0.49177935823083924,0.0030137235924839034,347.6945314268961,9.102395513422644,0.9897602070359609,0.0036112391060480727,0.03131744593603416,0.8843934715777065,0.0,0.25420861491694935,1.0,0.0,1.5849530851998554,0.05000046230065171,0.030001256967478403,0.8027203920916544,0.10000051073321521,0.06543888953270452,0.2999994863040947,9.482524278321476e-06,3.846068494969963,0.7697137194185548,4.9994932555025375,3559.060042548304
cdec_BND,40.40625_-121.53125,40.40625,-121.53125,0.446285720735766,999.9429767313733,958.3706116315576,4999.839038108319,401.02444609153105,3855.878971181665,0.8652966051567506,0.4852325685226735,0.006409697470462004,402.0452521680042,7.530537523228276,0.9887773828057945,0.006834371747185886,0.05196690851338431,0.7003829094597223,0.0,0.25420861491694935,1.0,0.0,1.4505894382902944,0.05000723348401829,0.030019776797374855,0.1393338582634886,0.1000416649005466,0.02169971347265628,0.29999617531414563,0.00028746355602108097,4.463473075715488,0.8052366937755256,4.995606370433221,3653.844679068324
cdec_BND,40.40625_-121.59375,40.40625,-121.59375,0.43254222088769856,999.9968634624956,984.1149501130247,4999.995114865606,196.40961124429614,3347.3351653969303,0.952070784967501,0.4941170736274961,0.003268548775562753,399.062860299422,8.425629227684208,0.9898191262965925,0.003912954589272594,0.028721944564393833,0.8457856240466225,0.0,0.25420861491694935,1.0,0.0,1.5588596635520662,0.05000039019866977,0.03000150537629155,0.35066513431157476,0.10000051934784629,0.028938175909468823,0.2999995820271011,1.7710720570411276e-05,4.011404731215697,0.7768717944733333,4.999385306321175,3648.782437851885
cdec_BND,40.40625_-121.65625,40.40625,-121.65625,0.44021430827290936,1000.0000553674541,994.5678115125418,4999.998239475566,90.2399812980072,3864.2722156582668,0.9795163047619375,0.49882318955681104,0.003000502176504155,465.8275208826326,7.3130866202676925,0.9899875851196884,0.0009369945006323705,0.006738843822058715,0.8954179497379533,0.0,0.25420861491694935,1.0,0.0,2.0512217369480688,0.05000000611409888,0.030000028433317366,0.9873951375345622,0.10000000197865741,0.05771408183629743,0.2999999947937658,4.221657193336977e-07,3.308819269981966,0.7185572919471914,4.999969324048596,3669.6021790794653
cdec_BND,40.40625_-121.71875,40.40625,-121.71875,0.43097461232820916,1000.0000858168353,993.3428230626058,4999.998244391658,81.44663833925887,4565.049624296946,0.9746945688631762,0.49943027151402064,0.0030001654635027496,489.31088762141945,5.398528140689262,0.9899941102033712,0.0005075672582341613,0.0033387606388944053,0.8957089099120261,0.0,0.25420861491694935,1.0,0.0,2.371872569987275,0.05000000247551411,0.030000010509813362,0.6913950751664848,0.10000000156382985,0.030998293665549962,0.30000000484529865,3.2039033103685764e-07,3.1753653452129917,0.7021691634890842,4.999984281231507,3720.221868819998
cdec_BND,40.40625_-121.78125,40.40625,-121.78125,0.797281687004426,999.9304279158846,977.1807491207946,4999.94868685337,251.29643646339798,3587.897473517115,0.928386793079389,0.4786718258471308,0.003021135940406395,397.49965472888067,8.117989965151608,0.9881193857617274,0.0038391013218326705,0.039963056114945994,0.8761384661034899,0.0,0.25420861491694935,1.0,0.0,1.5605252953359177,0.05000723760273861,0.03001081573987401,0.548117905707065,0.10002258727682978,0.04939718760688826,0.2999960333503321,0.00010298786647366705,4.10177845374254,0.791448026293807,4.997226635976139,3540.558961581996
cdec_BND,40.40625_-121.84375,40.40625,-121.84375,1.4532731379223847,999.8564849973336,997.2001319753537,4999.986187540073,270.98470795362664,128.86049616098921,0.9867054302387468,0.45133911149510203,0.003001190935176672,12.418714564451221,12.99293719077163,0.9885172678469072,0.009164104833668191,0.122317479672483,0.8986642481132521,0.0,0.25420861491694935,1.0,0.0,0.8364541643033976,0.050003511606246165,0.030004410367918972,3.584536214934791,0.10001463814942903,0.2926445524289459,0.2999970440809811,3.6311223401053476e-06,3.8880116552439894,0.7831813500879446,4.9989309980358225,3286.0912686854967
cdec_BND,40.40625_-121.90625,40.40625,-121.90625,1.3648668674841784,999.9708470482559,998.9764495123156,4999.997390516652,212.64247439061114,70.63624695091272,0.9891548641501011,0.469050053345345,0.003000182480487678,3.969276927091842,13.65953679408939,0.98961658170003,0.008862990928361852,0.12037156861014416,0.8996576638441308,0.0,0.25420861491694935,1.0,0.0,0.7131336415650849,0.05000046487459433,0.030000766583803618,4.40708736728932,0.10000092537093098,0.2984841401158418,0.2999993222909969,3.4833086623880994e-07,3.6320584982958657,0.7625765799636307,4.999743825678664,3244.290818893547
cdec_BND,40.40625_-121.96875,40.40625,-121.96875,1.6783478129450866,999.9964773828316,999.6224886227609,4999.998219963128,129.18237951731248,61.873930466768044,0.9897669040336939,0.48284043279424366,0.003000002995357298,3.5359851728129224,13.887140435333162,0.9899027947523085,0.005029200046361602,0.0770790316141333,0.8999555103112085,0.0,0.25420861491694935,1.0,0.0,0.7266436655534346,0.05000004707790228,0.030000083106104376,4.831979153469427,0.10000002778663565,0.29982791231386313,0.2999998813800998,2.4593685014564557e-08,3.247666209391865,0.7302973882903396,4.999955188964263,3139.329881939034
cdec_BND,40.40625_-122.03125,40.40625,-122.03125,0.7701185077095614,999.8761235140024,996.3398890645532,4999.978043653848,436.7494533279391,121.08940415061431,0.9854711543404359,0.4648453755974139,0.0030236634917678645,8.737085212489939,12.733196488392974,0.9890684816183678,0.013368069352418077,0.14558749164621101,0.8952393075194551,0.0,0.25420861491694935,1.0,0.0,0.8320191144073127,0.05000291196457381,0.030005426742180482,2.370992442507954,0.10001534692571619,0.24115107568220426,0.29999759138347487,6.515597758688569e-06,4.095305087483581,0.7872904458858359,4.998774656583167,3484.641998131041
cdec_BND,40.40625_-122.09375,40.40625,-122.09375,0.992250461024494,999.9275630541019,997.8891722066388,4999.992426613729,330.5915766291499,88.1233841587984,0.9878334465250391,0.4657238083013804,0.0030033745114089153,5.369013522772719,13.223704918088277,0.9893360629865404,0.011629859957755628,0.14021322236828648,0.8984712695082058,0.0,0.25420861491694935,1.0,0.0,0.7602272729128934,0.0500014143186605,0.030002510648341738,3.4312733098492716,0.10000511454287683,0.2859547975563878,0.2999985523530606,1.9707285077565196e-06,3.9025891950821276,0.777668949526541,4.9993439380138165,3413.7863410820446
cdec_BND,40.40625_-122.15625,40.40625,-122.15625,1.2527552619976459,999.9895502255241,999.0868972645648,4999.998010107678,192.1703424483906,77.014599522803,0.9892538423051661,0.48064745314180063,0.0030000648097880697,6.0532672520342965,13.360460050668092,0.9898091262124835,0.006534954991105029,0.08864537156133932,0.8997412758880226,0.0,0.25420861491694935,1.0,0.0,0.7609232022432842,0.05000016979657364,0.030000340277139152,4.4110277067874035,0.10000018692913501,0.2977082457749459,0.29999968530891735,1.6728023862394722e-07,3.5121838805584664,0.7490657579798397,4.999866825757156,3368.362924572359
cdec_BND,40.40625_-122.21875,40.40625,-122.21875,1.254656016718822,999.9995788230992,999.7681249633716,4999.998243675813,110.11709559551711,59.86388039969065,0.9898765365868971,0.492482994123208,0.003000001056068606,3.7972255061952747,13.825282323341463,0.9899782196788169,0.0036682654995059917,0.05101123044170313,0.8999730008529618,0.0,0.25420861491694935,1.0,0.0,0.8811932771813182,0.05000000681068334,0.030000015017966647,4.841800024088973,0.10000000274207962,0.2997977203239533,0.29999998381126725,5.576281353703736e-09,3.081341735046804,0.7046906512474125,4.999987705694494,3288.7762397174893
cdec_BND,40.40625_-122.28125,40.40625,-122.28125,0.5759053596502997,999.980009959827,998.0167643731407,4999.99648024934,329.7877811265148,90.99056668080439,0.9879622079954049,0.48255990212165883,0.0030113080107846127,6.605777956971914,12.968574807903794,0.989785680357365,0.011054375047260945,0.10908246614887526,0.8972106952003688,0.0,0.25420861491694935,1.0,0.0,0.9948256008649107,0.050000394177342276,0.03000100778340342,2.604052458127823,0.1000008763290368,0.2523000260798605,0.2999994758656177,1.4632930719288671e-06,3.8933806310941597,0.7680321961790935,4.999655812587972,3509.0965915618604
cdec_BND,40.40625_-122.34375,40.40625,-122.34375,0.5420999318482178,999.9479441933031,996.6292719517048,4999.988479110041,415.13329809552323,115.66821485142944,0.9859381127385574,0.4765594737146309,0.003092535875433786,8.447256311128067,12.781488976248987,0.9895630632168848,0.013711058451698755,0.1286878253573891,0.8923613450471211,0.0,0.25420861491694935,1.0,0.0,0.9970793742951858,0.050001238645728675,0.03000298905145466,1.758563685773971,0.10000511959140972,0.19752087427783,0.2999988098483568,5.680968002024739e-06,4.113612757629957,0.7833140083841041,4.99917048567951,3528.97055877901
cdec_BND,40.40625_-122.40625,40.40625,-122.40625,0.5671946948832226,999.9206893021689,996.224338601881,4999.980668793657,442.6022667082431,119.21529156886976,0.9853127050923104,0.47187483988002743,0.003138281216399872,8.115915991461156,12.830986033741684,0.9893859299844406,0.014629195729981743,0.14022603188964158,0.8913413825134364,0.0,0.25420861491694935,1.0,0.0,0.9498990346856468,0.05000195463984412,0.030004438500313434,1.7035613301397912,0.10001008710913463,0.19593363677248643,0.2999983301080035,7.90472102756801e-06,4.175327161331941,0.7881640773786754,4.998877124961686,3528.9432117930437
cdec_BND,40.40625_-122.46875,40.40625,-122.46875,0.5763653374911414,999.915600164984,996.3658708810806,4999.979521966552,445.8105536553553,112.04058946405615,0.9855734350970962,0.4704139867735941,0.0031532572961091676,7.064187505655078,12.948083272763933,0.9893569594208746,0.015088626081387004,0.1460798593288528,0.8917815853689258,0.0,0.25420861491694935,1.0,0.0,0.9247085725475934,0.0500020507184091,0.030004620203501545,1.761568067040461,0.10001098257625819,0.20385209136985094,0.2999982784706319,7.616048352059332e-06,4.187065939745814,0.7887340285829806,4.998846864046185,3528.8697806389546
cdec_BND,40.40625_-122.53125,40.40625,-122.53125,0.5593661373982733,999.9629915015132,997.2306195290481,4999.992987921501,383.56649870417675,104.20515248100003,0.9868467479168904,0.4785967648465675,0.003045828930666735,7.473544708755746,12.879563689087297,0.9896560355045657,0.012721935014861697,0.12246074164377807,0.8946751834251633,0.0,0.25420861491694935,1.0,0.0,0.9329362730818659,0.05000080248562761,0.030002051101398523,2.1651815369574505,0.10000280465910306,0.22395744505068435,0.2999990990874324,3.124616425035095e-06,4.0289926265991465,0.7788612264271053,4.9993966348206,3525.3667802389405
cdec_BND,40.40625_-122.59375,40.40625,-122.59375,0.6519452571155628,999.9972983310925,999.2649712548108,4999.998179751273,211.95242374418243,67.87647930965792,0.9894400857659362,0.4899851841678145,0.003000403853169494,4.220176668898911,13.398773960739144,0.9899450045102123,0.007337728610326851,0.0794699409885497,0.8995146835770386,0.0,0.25420861491694935,1.0,0.0,0.7779433693448131,0.050000038547399504,0.03000013162810046,4.175266908582796,0.10000003294224044,0.29300968698268853,0.29999989914006353,7.611254078824329e-08,3.5129940664578623,0.7418686090490293,4.999935779005839,3509.367236061084
cdec_BND,40.40625_-122.65625,40.40625,-122.65625,0.9670086457173341,999.9988516542696,999.6878129730817,4999.998236711093,151.24917318955897,57.71501475196596,0.9898210936366344,0.49052566915437207,0.0030000139006577777,2.5747270092037398,13.873775282565314,0.9899677077534121,0.00571672119139064,0.07283142092937592,0.899920346234767,0.0,0.25420861491694935,1.0,0.0,0.6981156498569719,0.05000001308740133,0.030000038897030408,4.767980686662078,0.10000000687950726,0.29941700681800837,0.2999999592094278,1.1107979130355678e-08,3.257434349215202,0.7225656833342832,4.999976300836021,3398.0801533414137
cdec_BND,40.40625_-122.71875,40.40625,-122.71875,0.6112012209496528,999.9255051437248,995.8509291220271,4999.983386172239,432.4720637275117,149.6959438106607,0.9845558453739783,0.473470193605414,0.0030479335923181334,13.647493588827436,12.398272150301068,0.9893582818715261,0.012411503429930781,0.12351024254327646,0.8923687891207598,0.0,0.25420861491694935,1.0,0.0,0.9171383472371218,0.05000191841019226,0.030004254281424718,1.8969394091112983,0.10000868943338269,0.19747444279913604,0.2999982418791117,6.7225897938583836e-06,4.107958468544581,0.7854531037513433,4.9989529264470915,3549.145624598
cdec_BND,40.40625_-122.78125,40.40625,-122.78125,0.5660030548601745,999.8894460135446,992.7158101311198,4999.959345549724,479.36791720642645,338.61779513077323,0.97815598124818,0.4738198138358788,0.0031189322323155935,41.16453957895453,11.477213298488241,0.9890753352500514,0.011632450988552534,0.10966059306034176,0.8831374818937808,0.0,0.25420861491694935,1.0,0.0,1.1263476790661069,0.05000376525128272,0.030007727250657965,1.0319721890730293,0.10001938348965206,0.10290475570023262,0.2999973105340054,2.392121998730481e-05,4.231213061415703,0.7908636154765724,4.998224822413961,3578.5155774193313
cdec_BND,40.40625_-122.84375,40.40625,-122.84375,0.5951624923120931,994.9980807218727,955.3973917838005,4982.140134683307,866.3133690761264,1763.101487844462,0.8716521425339345,0.4107918428481576,0.023502846031059763,134.5343691683735,10.341274440329816,0.9720652598525983,0.01967910227055021,0.1728102388757372,0.6665215599374888,0.0,0.25420861491694935,1.0,0.0,1.2327281270630848,0.05034925755563556,0.030406268991189273,0.18406351555178507,0.11374934025202421,0.03078243779236623,0.2999299935441312,0.0028861945996127222,5.015982750759933,0.8351471451100623,4.9565233655317,3540.334484487414
cdec_BND,40.40625_-122.90625,40.40625,-122.90625,0.6561860037588745,998.896438952124,965.2923118734991,4997.799671297428,545.0952829455397,2405.964069807332,0.8971599484683821,0.4427124625628297,0.004952539792770439,237.96661249422817,9.698538212026364,0.9816487626507479,0.01093468758368317,0.10373254553721224,0.7856971183325698,0.0,0.25420861491694935,1.0,0.0,1.3085349989864399,0.050088115236966047,0.030112756915928903,0.3028800312905705,0.10144688232372213,0.03906251852618717,0.2999737605765344,0.0008025435407752328,4.665261248960487,0.8215428187155777,4.983361175544544,3546.3379080799423
cdec_BND,40.40625_-122.96875,40.40625,-122.96875,0.5381899241814407,998.4971983616941,944.9445807189774,4994.1511992474,691.7579317046253,3069.3856891130085,0.8281482698465922,0.44590325571608774,0.015442655368534819,286.549332832458,8.863106371718596,0.9801335349901813,0.012692643405888358,0.10904570495579935,0.6442728482192048,0.0,0.25420861491694935,1.0,0.0,1.4036254040560943,0.050144189522297385,0.03019961318123841,0.13226799626638164,0.10316314656020437,0.02402424062961491,0.29996461850685874,0.002323073424520844,4.865009120925389,0.8278473374251379,4.973382540759859,3591.3188355850375
cdec_BND,40.40625_-123.03125,40.40625,-123.03125,0.5580389807201853,999.9690319298081,989.5566792409617,4999.980502255707,224.49988226234527,1480.0425854873151,0.9700777406267309,0.48081651852717466,0.003085113796898852,219.0299017419901,10.762227753220046,0.9892510206293036,0.006117336684783341,0.05716149235197228,0.8786993239091053,0.0,0.25420861491694935,1.0,0.0,1.3695905507514545,0.050002373944897004,0.030004798374622516,0.8990767478246632,0.10000677026975051,0.12191981069953106,0.29999827711849536,2.4298875093085357e-05,4.091541741567639,0.7888555628178835,4.998556679325162,3505.8389896900176
cdec_BND,40.46875_-121.21875,40.46875,-121.21875,0.4106755897984002,999.9812309218134,966.7484938313469,4999.946776905846,446.91913281575677,3479.5904564678017,0.8924390218997489,0.4922773631529771,0.017174751280581643,372.89107643286536,7.541216659717423,0.989616679464408,0.007790748301462348,0.04802324641224812,0.6363672888817474,0.0,0.25420861491694935,1.0,0.0,1.764289359544259,0.050002004677290414,0.030007688565877134,0.06897946707794744,0.10000795720288758,0.02040827895606875,0.29999869211226393,0.0002465859809665118,4.487623615188861,0.796325301372167,4.997727429258732,3692.6408066961944
cdec_BND,40.46875_-121.28125,40.46875,-121.28125,0.4372506026323436,999.9999873600627,997.289317714544,4999.99823198953,107.61347634122365,1122.324641476527,0.9862452062254533,0.49769012948921304,0.0030034965005412678,275.3179477156828,10.789385199134482,0.9899846237984347,0.002470639410814085,0.018814232391386965,0.895979416956554,0.0,0.25420861491694935,1.0,0.0,1.2159667276281303,0.050000007966779725,0.030000046580124763,2.249866253940174,0.10000000357008786,0.17716350599782427,0.2999999834116197,1.4881936460173792e-07,3.4276023125650226,0.7371099015463952,4.99996205646496,3566.573084426839
cdec_BND,40.46875_-121.34375,40.46875,-121.34375,0.40513270593185596,999.9997850803542,986.7446079106008,4999.997962951907,193.49259655750654,3501.3323488330916,0.9573222464429022,0.49818645769430125,0.003836537909573083,420.7160662539585,7.5062535876645695,0.9899720832307705,0.0033614056468014015,0.018577047105601416,0.8122715784029318,0.0,0.25420861491694935,1.0,0.0,1.5955628947321068,0.05000003523946168,0.03000028168986029,0.2193581335392108,0.10000002553263376,0.021309750953016245,0.2999999366731778,5.3766375182155015e-06,3.899745117108484,0.761150630504877,4.999829360123734,3727.050235999237
cdec_BND,40.46875_-121.40625,40.46875,-121.40625,0.4037589573152624,1000.0000475611905,991.0495420601504,4999.998221528115,135.07296320061317,3751.162511537894,0.9694844978978634,0.49916406611580716,0.0031222145507480772,449.560642993065,6.961995648206026,0.9899920186212421,0.0019828129525933757,0.010227931531852023,0.8588743095343451,0.0,0.25420861491694935,1.0,0.0,2.105252038897947,0.05000000649123743,0.03000005315786416,0.2202569869489049,0.10000000270644004,0.021366511410655493,0.2999999942479167,1.756597825742957e-06,3.642077745287608,0.7359144549717694,4.999949017703198,3732.8283594505865
