basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
MRC,37.84375_-119.40625,37.84375,-119.40625,0.8319941565938438,6.8135736544903605,939.8841932000388,223.16816563442578,892.1423011179011,2812.622314769762,0.8921083751514116,0.39714215219714744,0.048639632847623925,117.55245403203773,13.301207838391557,0.20308445322348886,0.004262953019813481,0.1801273141393349,0.000777473835606036,0.0,0.25612478187513205,1.0,0.0,1.3789179507023925,0.06897279977362303,0.030757181091120567,0.011840825400860507,0.9405500790087598,0.022620699871159097,0.29982367908548624,0.28412694672419847,8.464780770974649,0.7713514186722736,4.8535626238791965,3987.996120641394
MRC,37.84375_-119.34375,37.84375,-119.34375,1.08639729388661,71.68431615143908,892.9982534132494,555.380200006965,1030.9321294119538,3308.5609908855013,0.7967256141796142,0.3308730731254686,0.0577711880366398,172.55382954397186,11.931992481590019,0.1709708778950696,0.006707434696438006,0.17980469836644436,0.00574910397160484,0.0,0.25612478187513205,1.0,0.0,1.608801667150328,0.08794942025953831,0.03242794467313185,0.016455866962017764,0.9585892296584648,0.02299180320317739,0.2996046891143434,0.2704750272953334,7.62943867213082,0.8091585787792035,4.667603903491565,3921.7660125456273
MRC,37.78125_-119.46875,37.78125,-119.46875,0.7356587246601498,1.6188555188545468,963.5083941660378,212.40584417569264,759.7919481053233,2792.917689612749,0.9489081618683307,0.45796628846843784,0.026507252805658663,107.61161163015072,14.084445463923442,0.17052603672171468,0.0018340604159825782,0.09124273809981197,2.7043684221614274e-05,0.0,0.25612478187513205,1.0,0.0,1.13140618366899,0.05993408507228677,0.030115845889567103,0.007874649799135552,0.9068117514621361,0.0226351132481667,0.29993657590406614,0.2927890012502885,10.052537838139797,0.6988494438073418,4.946189337551186,3997.313804472614
MRC,37.78125_-119.40625,37.78125,-119.40625,1.1048141592077405,35.862523705557564,906.8864480124809,699.9079092168927,1075.6061952912567,3353.618986139881,0.849999883161275,0.37263272574679146,0.051082128505308716,170.00654200531375,12.422152319339123,0.11785262670996606,0.0038947783360099965,0.12655909369784984,0.0014888346040696375,0.0,0.25612478187513205,1.0,0.0,1.7886621429823837,0.08179836677832553,0.03103793412202878,0.010547013421170915,0.9491420995220965,0.022634946898064237,0.29979450426058485,0.28301977424492203,8.33638982578996,0.7836391287196043,4.760116309485558,3938.8480784079507
MRC,37.78125_-119.34375,37.78125,-119.34375,0.8198338818787398,7.4401723037554435,941.3251481856538,204.43402019416982,936.1777046943574,2749.7819914008646,0.8965107370196741,0.3955282038536795,0.05527505012604694,108.73963325831596,13.338791155242374,0.18124023436095638,0.003852478561182844,0.18588199861618068,0.0008076286384346964,0.0,0.25612478187513205,1.0,0.0,1.5621553319473798,0.06836184404521256,0.030714965175432745,0.00945625781633435,0.9388544585832231,0.022251287542818902,0.2998586673777982,0.28737850901312423,8.506627661238717,0.7705535891363633,4.85271410955771,3987.2305678903804
MRC,37.78125_-119.28125,37.78125,-119.28125,0.8539416808131932,11.184314402076428,933.9981247286534,236.0721224961573,920.6370496227905,2876.073527050923,0.8797374461940614,0.38062441791374113,0.0543500721399731,120.0625560416175,13.114529326375848,0.18631298649780947,0.00456161560034233,0.1844322502067836,0.0012880788557591658,0.0,0.25612478187513205,1.0,0.0,1.553244177407988,0.07104628883552368,0.030966523846604203,0.010994195204357356,0.9438713244218548,0.022417045104365596,0.2998175168579646,0.2842950219462283,8.324653530005143,0.7788406594707431,4.822388574047771,3981.9668408334
MRC,37.71875_-119.34375,37.71875,-119.34375,0.7691115248263556,3.5742014804192923,951.9920813813159,198.556553433048,855.8553725999383,2719.840801982862,0.9238998873379762,0.4209182692617805,0.045692008357661094,101.25580700428306,13.697221422313959,0.16192944833616632,0.002756800734225641,0.14212442789625418,0.0002307960154335411,0.0,0.25612478187513205,1.0,0.0,1.5246497033614421,0.06428398779913769,0.03034865927751817,0.007577006801540884,0.9268153057244014,0.02218849905775144,0.29990917530959893,0.2912316869275513,9.096066851482087,0.7454281046892492,4.897484701292928,3991.983722470228
MRC,37.71875_-119.28125,37.71875,-119.28125,0.6373306159968667,1.511888659342786,970.0224495006374,111.2587905586289,758.5343174146088,2353.368633581773,0.9527279050499201,0.45417050213668897,0.03514276729923647,73.82761344482309,14.228015233792012,0.20669337527043805,0.0020642248429064186,0.1418909281402745,4.2793001003859046e-05,0.0,0.25612478187513205,1.0,0.0,1.2247084566843884,0.057893111664347366,0.030137712091654358,0.006586335232698939,0.9034788349824467,0.022054431146217253,0.2999478024674189,0.2941904047235827,9.885830023139267,0.7037127726297089,4.949349715040115,3998.595089274661
MRC,37.65625_-119.34375,37.65625,-119.34375,0.7449687236602678,3.1923954216953265,951.4558377603134,147.41690144102824,824.4817450481058,2637.8261202281888,0.9101122152026978,0.419113743783763,0.04045525034070289,104.75027422373434,13.641685052751603,0.2635094879284498,0.00422679859646458,0.19490272530193356,0.00039990288057662864,0.0,0.25612478187513205,1.0,0.0,1.1098964145788017,0.0641546174918437,0.030548238762340165,0.013114903570267364,0.9338621894465831,0.022665172614529064,0.2998398307358473,0.2845101079112252,8.717092350757966,0.7566763538338416,4.893932099858124,3995.3079213890765
MRC,37.65625_-119.28125,37.65625,-119.28125,1.0723824366236476,23.897428652712748,907.368729216539,597.8221687096806,1035.7865150564214,3419.814441516795,0.844594073567603,0.38202288681328656,0.04229743974993865,181.78397427190646,12.437182573734049,0.15139047290284594,0.004530919406576193,0.1271192829868062,0.0013075593675088196,0.0,0.25612478187513205,1.0,0.0,1.4993349035733348,0.07944475828790667,0.031067877234795704,0.01367509463905851,0.949411743980367,0.022932253956615377,0.2997488883989372,0.2786546407529174,8.420024766369268,0.7780883752052685,4.773031839323714,3956.834138359883
MRC,37.59375_-119.34375,37.59375,-119.34375,1.100826465692948,28.655514047562622,898.2650671401125,649.0337502634485,1023.9272535485845,3509.6820220558116,0.8230386250640532,0.3758711605209958,0.03924389834640457,197.9898976718491,12.18244456360607,0.17286438561184833,0.005443459915317541,0.12949800287311325,0.001729993126075036,0.0,0.25612478187513205,1.0,0.0,1.3533666980856978,0.08217141092374668,0.03134783835619055,0.017430378858047966,0.9530239967069585,0.02328300233360725,0.2996628375514109,0.271994604470972,8.248448570861004,0.7842923650029301,4.748201122711278,3949.837325009789
MIL,37.28125_-119.65625,37.28125,-119.65625,1.3043242812785576,218.0828825657167,826.325503898679,386.67324830528077,1191.4783334351582,3428.095796974632,0.5827363108612379,0.28911063474190796,0.047176613685654734,229.78057091149475,9.981330822718274,0.433557661087734,0.02111658292357724,0.3820085558301442,0.06761128615956506,0.0,0.25612478187513205,1.0,0.0,0.8620062583258333,0.11967322872355175,0.044576564846677214,0.06813903949841774,0.9755653332979652,0.024438142592993685,0.2977341190008329,0.18258546237413145,6.040490540022004,0.8604715431180103,4.432734437465776,3872.1751267543746
MIL,37.28125_-119.59375,37.28125,-119.59375,1.3426475242263396,191.8442351809554,826.7570485451761,499.316472995912,1159.075376226763,3543.558122711071,0.6047568816171618,0.30415977336921174,0.040738015054933366,241.10652251740905,10.077037269174257,0.39450077233764236,0.01831670459288403,0.32082556798058387,0.041311877309448825,0.0,0.25612478187513205,1.0,0.0,0.8627227415127486,0.1191683305851746,0.04125307729719971,0.06381767962395722,0.9741953868065897,0.02454409736379506,0.29800580887758743,0.18968914730851186,6.283092953317848,0.8532620219433008,4.472092937053417,3859.5482378826027
MIL,37.21875_-119.65625,37.21875,-119.65625,1.4124483738821592,274.7426641083443,817.280155057645,764.008657420384,1235.097743550028,3620.801820671267,0.608979849930093,0.28978558078195826,0.049660016228403756,243.10710189496055,9.897139114892067,0.2947775166584061,0.014560698356264338,0.2759108149844169,0.04266167601552012,0.0,0.25612478187513205,1.0,0.0,1.1157432716410864,0.12234797064083615,0.03982548925116032,0.04700004446269096,0.9736430084472552,0.02429707050771685,0.29841626044694625,0.20881506709917208,6.394804619819961,0.8513475367854533,4.410394538353621,3792.1980657103877
MIL,37.21875_-119.59375,37.21875,-119.59375,1.3199653995506084,188.00368971788782,840.2445720041128,441.3996237563975,1215.7275722488118,3377.5580357266745,0.6336433591937072,0.30504164846152776,0.0483591484470351,218.52730110855745,10.377394081408637,0.3632418106468655,0.015611280756404845,0.3471754771253036,0.03975964685116739,0.0,0.25612478187513205,1.0,0.0,1.000227557664667,0.1150971031888194,0.040040897116984275,0.0502749694566467,0.9728744480343802,0.024082095702968997,0.2984509204921276,0.20779475298084907,6.240640242375557,0.8547151217989023,4.507228154670766,3882.1507952241723
MIL,37.21875_-119.53125,37.21875,-119.53125,1.4624777188026945,281.59830127968667,802.4501680851757,892.5576362348029,1232.5088940389833,3741.205957143142,0.5813595325671613,0.29288604024257886,0.042860921204556146,264.0379658924539,9.58676773997076,0.3171318947384707,0.01636956705705485,0.2614159327129713,0.043063265527811076,0.0,0.25612478187513205,1.0,0.0,0.9898100819476324,0.12777165236743943,0.040753744540526785,0.05790235267662671,0.9747837679038396,0.024804802013659675,0.2980316100501451,0.1929351070223017,6.367804473028711,0.8518676468581659,4.387449223058761,3772.9678030142636
MIL,37.21875_-119.46875,37.21875,-119.46875,1.4346219834505922,370.4237325807177,788.1881192723329,891.9670143175948,1223.2794732542297,3772.781885124301,0.5484209337868802,0.2634135935386997,0.05130346083537555,264.3117092749388,9.233068965863225,0.3101537971623805,0.018269034338409984,0.26774804187769036,0.07573730761358065,0.0,0.25612478187513205,1.0,0.0,1.0625294617795433,0.13258062283905653,0.04391804319306648,0.05785006504957929,0.9763637609656995,0.02463231624687331,0.2977786215783329,0.18930019309101226,6.335061110572676,0.8538646949358561,4.255898852537661,3675.9503357839685
MIL,37.21875_-119.40625,37.21875,-119.40625,1.4101338235617098,73.37568220560856,840.3971988558465,1338.4886560035684,1077.3653886052546,3941.853927898331,0.7122000827501936,0.3689699790685662,0.025079462826207148,281.49362468413705,10.75349306445784,0.23852811855894399,0.008806647557923396,0.12231139973710921,0.003666993287502314,0.0,0.25612478187513205,1.0,0.0,0.8812630138213483,0.10496456981611071,0.0327894373355372,0.04333243415638453,0.96513173023947,0.025121502570655534,0.2989928393074486,0.22785214505246668,7.643787421238211,0.8074096871164343,4.638238343996381,3870.9553638578636
MIL,37.15625_-119.71875,37.15625,-119.71875,1.3296203949962875,232.21466691992467,833.8601564060974,484.0270958364429,1241.8729077113626,3415.15772222472,0.6187956091024551,0.2921991397834108,0.053377101627222326,219.8687727447221,10.204295787359765,0.3447779490300598,0.015835920557531958,0.34461130201790263,0.051818742568501226,0.0,0.25612478187513205,1.0,0.0,1.066848687953166,0.11675609086829566,0.04090921447013076,0.0485944629479453,0.9735675224315178,0.024045856360542812,0.29839598953109014,0.20828517648976955,6.247075781914145,0.855048781068517,4.449237321979885,3862.8726329468336
MIL,37.15625_-119.65625,37.15625,-119.65625,1.3619233814975042,228.91306022021448,832.307024565603,581.6562515545075,1247.0690858342841,3480.2600026858886,0.6298881170921374,0.2985698308846616,0.05127559462692651,226.36484169667682,10.217088951537633,0.3134949838493221,0.014193297143326377,0.30984756182363676,0.04006517307420325,0.0,0.25612478187513205,1.0,0.0,1.1086035456691925,0.11704271992179889,0.03938290352466224,0.04485454889565674,0.9727362827140507,0.02406709750819819,0.29855567909321246,0.21401987938282296,6.372212824959052,0.851464821590414,4.464507677945299,3849.252885788232
MIL,37.15625_-119.59375,37.15625,-119.59375,1.2230528144807091,126.00443230667734,856.8655128900734,268.4708502860816,1147.865660963887,3206.72611362731,0.6435680346806875,0.3146522508978406,0.04426262753912904,202.51978197222903,10.73797406480457,0.45183656255510385,0.018345431332930286,0.4082461180748599,0.039763629308660425,0.0,0.25612478187513205,1.0,0.0,0.8348969588514754,0.10778859822242867,0.04074417525747049,0.05961989011409585,0.9726746740973324,0.024042545036448957,0.29829129851473957,0.1993310023741795,6.1312594691619395,0.8563442411660235,4.5653997114037015,3932.4951218006945
MIL,37.15625_-119.53125,37.15625,-119.53125,1.3325118365605433,227.51776209239995,830.2894917945288,476.5363167787639,1236.3974559995625,3442.357503739407,0.610928664850029,0.294018109966247,0.051134098077505415,225.70465507296032,10.123813215636337,0.36035074602538897,0.016634961540724375,0.34457189560644347,0.05192823080816445,0.0,0.25612478187513205,1.0,0.0,1.0143844301154865,0.11794194837732118,0.0413767599074686,0.05224954041860162,0.9739217281906029,0.024143785502435587,0.29828629513047933,0.20300162505849378,6.234449766610974,0.855249758837224,4.448782075598535,3859.6897915224336
MIL,37.15625_-119.46875,37.15625,-119.46875,1.2658523328142284,169.04051674018123,846.3261710256376,353.3023183062767,1207.4853240983,3302.689707096238,0.6344509010564159,0.30476711568075954,0.050017818999217,210.44165428530724,10.49288333424924,0.39480888979498907,0.016715588027483717,0.37550682518912254,0.04433749380098806,0.0,0.25612478187513205,1.0,0.0,0.9578402015946074,0.11131596885538733,0.04062406009289529,0.05247925790373268,0.972899372889797,0.024025561291035127,0.29839454078517846,0.2057050440216022,6.2175186284651796,0.8547377817220548,4.513878306430895,3904.007065391162
MIL,37.15625_-119.40625,37.15625,-119.40625,1.3562381263714114,315.8247205951339,806.649266352611,709.6242493853246,1237.643565719829,3674.1506866517093,0.5773020702408855,0.27039806417104273,0.05650485282981458,247.69965691022296,9.613446767301076,0.31303991292122346,0.016818025302662715,0.2827841317034116,0.06753970901119484,0.0,0.25612478187513205,1.0,0.0,1.099667156981872,0.12172519708086763,0.0421677901842501,0.051166329286505025,0.9750018255391585,0.02432986433206022,0.29812154026309645,0.20118138809223748,6.45404657855772,0.8493336987472223,4.307466036388828,3759.1830840672746
MIL,37.15625_-119.34375,37.15625,-119.34375,1.0683760149309145,66.84301503815252,866.5064890686851,331.1146224590337,1018.2031863537887,3457.3240533727835,0.6927245103683176,0.3286654180334502,0.04339529132533751,216.50289096858364,11.122080873115225,0.39378567820536,0.014473176184604154,0.26683239382418217,0.01614926452705941,0.0,0.25612478187513205,1.0,0.0,0.8215859543007796,0.09225874736129755,0.035727799230029056,0.049417879661596706,0.9678090808618662,0.024240203879516108,0.2987254959834832,0.21914809915078112,7.056476424537778,0.8243962561657803,4.592780176838767,3936.1165384620595
MIL,37.09375_-119.71875,37.09375,-119.71875,1.3953173029342616,271.4604907954999,820.9155685163569,670.3847160995455,1261.5783665716863,3560.5704072520243,0.6084916062693143,0.2898664170302496,0.05210906679937324,236.1958965187947,9.949691604144352,0.3074992790372671,0.014841705469867201,0.29940443850755694,0.04834769932254826,0.0,0.25612478187513205,1.0,0.0,1.1141636608492083,0.1208321423600594,0.04025129716299571,0.047060903162064426,0.9736999032244658,0.02421130188874626,0.298402309944238,0.20889739719854336,6.357906859487448,0.8523497063729657,4.409884253816543,3816.6062357804603
MIL,37.09375_-119.65625,37.09375,-119.65625,1.3325639820750026,234.52135493072288,832.3179381385821,477.79660512335374,1241.4248975359865,3416.92660434168,0.6135145648825173,0.2916497402179838,0.052762431276178565,221.2575780929712,10.161375819724622,0.3531945770168156,0.016367461630013378,0.3496935870914577,0.05434591754355986,0.0,0.25612478187513205,1.0,0.0,1.0447873678211668,0.11760564358874724,0.041343587772522394,0.05051317258737836,0.9738735071008873,0.024091579173312,0.2983233656539963,0.20534801009822312,6.214326838246552,0.8560379248200441,4.444065326438338,3862.0554302925357
MIL,37.09375_-119.59375,37.09375,-119.59375,1.3435045642350292,197.98028662944785,835.411946837491,527.5208905694193,1233.895806003965,3470.4140520631954,0.6334753973548041,0.3065547556700497,0.048178790235765996,227.50167788619603,10.295518709749528,0.3358479157382513,0.014618250144957993,0.3142688630695169,0.036011392490633475,0.0,0.25612478187513205,1.0,0.0,1.0357985478640808,0.11486664023189375,0.03915258948211253,0.047721823415463493,0.9724653379940104,0.024149346881692364,0.29851930832859386,0.21099286235991624,6.389175975365347,0.850329171545124,4.490772153340108,3869.2947166328904
MIL,37.09375_-119.53125,37.09375,-119.53125,1.2080260076039417,106.38354335976344,865.5352862549362,250.47667764507108,1164.9508359996182,3121.578711966552,0.6663106440236156,0.32431223750958604,0.04529996633407336,192.46122109449405,10.968707856865016,0.44227423870577914,0.016475858775565667,0.415830670821053,0.03287628914139856,0.0,0.25612478187513205,1.0,0.0,0.860170631097856,0.10445778352206042,0.03931572659223101,0.05390015196920324,0.9714193700227226,0.023876832154935974,0.2985206373745539,0.20838402217261995,6.179291488166185,0.8546217400791399,4.600673993183759,3942.4537642892815
MIL,37.09375_-119.46875,37.09375,-119.46875,1.2759076309382675,203.7716755782993,836.684606082768,400.15379683513504,1198.001489482639,3382.336398680019,0.6158100423099275,0.2932310214847744,0.051544014671433575,218.60454348896292,10.257580595320853,0.3845495097956855,0.017549899083577757,0.36055341183583894,0.05301750415359831,0.0,0.25612478187513205,1.0,0.0,0.9748225391459573,0.11519262470123603,0.04172596416593553,0.05398051141560875,0.9737689742878327,0.024086169766463113,0.2982525096912833,0.20194692071976147,6.229004696193184,0.8548883983413803,4.465026123710235,3878.1563719144488
MIL,37.03125_-119.71875,37.03125,-119.71875,1.3514205071749084,269.141569157169,822.1811982146601,509.09187921585294,1258.5722832087417,3480.6954617020574,0.5891801459073824,0.28382980637119176,0.05308075705590959,229.89660582069226,9.909550982809154,0.36020121207936784,0.017816554423797013,0.3512603874340994,0.06875397750542521,0.0,0.25612478187513205,1.0,0.0,1.0279441044058584,0.12121582500048804,0.04297872182592215,0.05459688619911045,0.9749562905111842,0.024202989399352472,0.29808764358870343,0.19797366682628742,6.192622989148133,0.8569793033589297,4.3890550358435405,3843.1996353715112
MIL,37.03125_-119.65625,37.03125,-119.65625,1.2564741771004835,185.88240179673795,843.4339850976415,366.23902882732716,1224.6310314285704,3342.7402625755685,0.6249115868686768,0.2981320981919471,0.05314504017080079,212.4902297650132,10.40820370861427,0.390158746101714,0.017130884794084755,0.3719367922528629,0.051965297048935974,0.0,0.25612478187513205,1.0,0.0,0.9731265984838894,0.11024353392650216,0.04105587575768493,0.052549227480537045,0.9732639253998737,0.024041967197013202,0.29833224136918474,0.2050378820249508,6.2821202245831484,0.8526284318749993,4.477220189357034,3900.5377135913086
MIL,37.03125_-119.59375,37.03125,-119.59375,1.2386946950221809,186.44503128277154,843.0765970369838,328.1619433015839,1167.9244606199263,3311.1681928730645,0.6137552613337525,0.2922706452800487,0.050845123260321756,211.23198670713862,10.375570375880859,0.4235210518617547,0.01942739363988887,0.3923928724045103,0.05984720458443097,0.0,0.25612478187513205,1.0,0.0,0.905941198191975,0.11193233474677045,0.04266940089330372,0.059168469850218716,0.9741506208968829,0.024133659938298704,0.29809740635145904,0.1960243698203609,6.1336575736735774,0.8571317173178827,4.471611912267541,3901.7625800411965
MIL,37.03125_-119.53125,37.03125,-119.53125,1.262061007848735,176.98214736607255,850.0122329503888,362.6147905616584,1220.221684529713,3276.374113012302,0.6447219157052606,0.30242582006862956,0.053501187135573135,203.5958214831359,10.583736627471781,0.36828157318955257,0.015470266591293549,0.3718459488444435,0.0439381071241907,0.0,0.25612478187513205,1.0,0.0,1.0358767268281832,0.10998618037007091,0.039969941232675055,0.04668360051762931,0.972325671955529,0.023847798773935756,0.2985586958036207,0.21384215792220762,6.265116006755329,0.853537198181431,4.5127884740058795,3904.6181710565957
MIL,37.03125_-119.46875,37.03125,-119.46875,1.234685368437109,158.91594619460207,852.8541454089385,339.6892656480545,1211.2539861749415,3266.848898815488,0.6502581282049829,0.3062428881256911,0.05317660249788727,202.54709346005538,10.659438868537768,0.3774625804758522,0.015422849460326786,0.3708986605440326,0.040719038141072764,0.0,0.25612478187513205,1.0,0.0,1.008601970127441,0.10765143740498946,0.03956370756031373,0.04694751035595585,0.9719099061148088,0.023839414651871605,0.2985816744784048,0.2145614905334576,6.324495352476016,0.8512488334336449,4.526379261499648,3912.0889940093757
MIL,37.03125_-119.40625,37.03125,-119.40625,1.3368208194691675,226.00225723510684,824.2980775887554,608.3741303834188,1226.1228877298402,3583.45836350921,0.6162076376394688,0.2976752860617547,0.04988674385023923,239.2650308269027,10.048985463248394,0.3239296521749762,0.015007917372277859,0.2878986701892234,0.040102051080243985,0.0,0.25612478187513205,1.0,0.0,1.03916743284752,0.11678543302471923,0.03953667051157791,0.04861162264047683,0.9730063763608243,0.024205602940518288,0.2984198991216424,0.20889848313044554,6.507054640335491,0.8468311376644294,4.438160352589709,3832.0063618619765
MIL,36.96875_-119.65625,36.96875,-119.65625,1.2317809985323507,159.78232005562822,850.9441630117749,297.61569967822453,1176.0281189593586,3250.544570477708,0.6281260440678305,0.30280880532274784,0.049625383670363156,204.80212142375973,10.568511716784695,0.4359264867187258,0.018588990450888503,0.4067683637410627,0.05265270148557168,0.0,0.25612478187513205,1.0,0.0,0.8753671997489562,0.10819805843393136,0.041552582365689844,0.058828254135797356,0.9734489283510249,0.024109104869985985,0.29818849720530605,0.19834382719693255,6.147132162234243,0.8561437124907865,4.507640723628775,3920.826330801442
MIL,36.96875_-119.59375,36.96875,-119.59375,1.335680512833608,240.47507687292025,829.0954943746674,477.28881782355285,1254.092491147994,3444.681098158517,0.6045239636418052,0.2909777243881133,0.052689746754121004,225.3958452499493,10.080438556135242,0.36116705060598076,0.01699543327029866,0.350785516528792,0.05884128541514236,0.0,0.25612478187513205,1.0,0.0,1.019960962360196,0.11741612276434132,0.0417871358226999,0.052787071191391616,0.9742011194410443,0.024167251516377743,0.2982263650109702,0.20175209983014802,6.231771680515128,0.8553716760293122,4.425123379807595,3862.26829362526
MIL,36.96875_-119.71875,36.96875,-119.71875,1.3129166657473974,204.51825989735087,842.0614323487803,443.80404683914384,1255.8414378026962,3370.4348575217896,0.6338877063525569,0.30086486423889985,0.05302103494650502,213.7912875287275,10.403354736018594,0.3460855838999561,0.015135573632840217,0.35120719255367205,0.045764126577927305,0.0,0.25612478187513205,1.0,0.0,1.0657578732755335,0.11225907775994845,0.03990086166758648,0.04640742382126431,0.9726580449479042,0.023954355614061017,0.29852188746572456,0.21294788492937364,6.319046400716052,0.8523268632787727,4.479206183829788,3889.4077487222025
MIL,37.40625_-119.59375,37.40625,-119.59375,1.2839914260135035,36.64277852964483,877.5824962790487,906.4137716078716,948.0694151154213,3639.0821212211736,0.7777708572413924,0.3773088904504244,0.02504214473291789,235.0383791097019,11.641949282379182,0.24061837458115135,0.007945427574702882,0.1400260618343474,0.0022155216906575514,0.0,0.25612478187513205,1.0,0.0,0.957051322306122,0.09749891114434635,0.03220972050591087,0.03451765533675043,0.960986480436528,0.02458014202385623,0.2993016152643815,0.24368847659546217,7.572531331445898,0.8097160935167816,4.735282346526955,3920.719024761487
MIL,37.40625_-119.53125,37.40625,-119.53125,1.3090517167611755,24.76641498514881,887.5883785430824,1068.9434985318758,900.5213770117125,3642.626303685991,0.8097641474420143,0.39258825530661445,0.021522864226599873,232.46561758866682,11.95960057452201,0.21150007118569186,0.006448669714217537,0.11512692466533868,0.0010973590259030846,0.0,0.25612478187513205,1.0,0.0,0.97034607120219,0.09504922058812787,0.03151527858527295,0.03077371670377444,0.957474239063314,0.024675893010269786,0.2994407934925299,0.25141582381496136,7.792942745477642,0.8020994026318122,4.780372882820921,3929.3307271534923
MIL,37.40625_-119.46875,37.40625,-119.46875,1.266828735661444,15.908728783503612,889.9470076953168,1373.494814453389,976.59350618299,3848.9461241527283,0.8304202055112496,0.4110282779914217,0.02196603250594924,252.23455753516117,12.115134105364396,0.16615046007657508,0.004569224369780186,0.07474016858415479,0.0005070602896699762,0.0,0.25612478187513205,1.0,0.0,1.000513692029844,0.08460886762749914,0.030803062025102624,0.02434269893052669,0.950772665506823,0.024713042097267383,0.2995939811122622,0.2639301849320766,8.760148483015675,0.7637855325358868,4.7924822777584835,3949.2685607481358
MIL,37.34375_-119.59375,37.34375,-119.59375,1.355004158633732,242.84583345822205,814.535660431192,564.616551908255,1177.8082220800486,3601.020276462588,0.580581973091861,0.28887487337192824,0.04462271484497294,247.89939785694523,9.783654451917645,0.38130092444171854,0.019312711990254236,0.31478208347060826,0.05479403487111309,0.0,0.25612478187513205,1.0,0.0,0.9028638114705452,0.12339677301517617,0.0428544246845885,0.0643465335218698,0.975246534039999,0.024608424938844138,0.2978332050070741,0.18611316411251375,6.239566617785025,0.855088031566522,4.404655356933885,3822.5155648048526
MIL,37.34375_-119.53125,37.34375,-119.53125,1.3273680245239428,45.27205698440707,867.8453196237593,838.7690707704032,998.3718745084514,3667.4002568312417,0.7523969674660139,0.3759245314880907,0.024754380267355876,244.25384447269514,11.369251547803485,0.2693799506205834,0.00882193835928847,0.15916698306291238,0.003037290877979843,0.0,0.25612478187513205,1.0,0.0,0.8857864632616624,0.10098687001777082,0.03271379104244448,0.039939359206814455,0.9633095060108863,0.024613865084503736,0.29916308123041807,0.23463510110942415,7.376895052943803,0.8163551045004604,4.715391586602751,3914.921985412795
MIL,37.28125_-119.53125,37.28125,-119.53125,1.4759486170189744,159.9219608123524,819.594651763527,1212.9628589635156,1119.1472015851896,3865.665169170632,0.650067011491556,0.3338001108260007,0.029665525422273478,276.8152807108884,10.146188036135536,0.2683833034854247,0.012152255107254694,0.17413349665180547,0.011611960101168344,0.0,0.25612478187513205,1.0,0.0,0.9317569019333368,0.12035011131566184,0.035606473760524525,0.05132310143007561,0.9706664925937282,0.025037722769302082,0.2985651877179005,0.2091626311046092,6.912420244837184,0.8341281040182807,4.535410501478134,3803.296554711669
MIL,37.28125_-119.46875,37.28125,-119.46875,1.2885849015949016,59.25583587963617,862.0313949980895,921.1543988357641,1003.9241898173112,3735.9358614112257,0.7442828765003525,0.36260463073263943,0.02918155840436411,247.00128210372105,11.226550584129464,0.24228945498629045,0.008601889706813444,0.14373125535111342,0.0038014852976809314,0.0,0.25612478187513205,1.0,0.0,0.9764224836315668,0.09958239867063229,0.03273914301249116,0.03582392801078016,0.9633955235394658,0.024462305352408682,0.2991910964973196,0.23954658747038413,7.569940205542489,0.8102122003367109,4.670687572289165,3890.9613410082193
MIL,37.28125_-119.34375,37.28125,-119.34375,1.5797411344790122,299.5434643163467,788.7998330105527,2011.1252935888112,1184.0761213718552,4081.189730682823,0.6290247769996322,0.30959634541419884,0.036333907204503434,297.28097280461213,9.559097379127918,0.1723851206721434,0.009784482169961953,0.11795860468338658,0.014191598628171834,0.0,0.25612478187513205,1.0,0.0,1.221006515466493,0.12790971405714832,0.03504051285668912,0.03829466468169297,0.9709422141859254,0.02476634566553621,0.29876190377192013,0.22382684736463862,7.295225509352481,0.824509285357313,4.385762533120194,3561.794797639704
MIL,37.28125_-119.28125,37.28125,-119.28125,0.8847516464691997,4.342097677922971,928.8355065412396,343.1202467981542,789.4692013785018,3350.319689099797,0.8785758571085159,0.41991445963830737,0.02601182722771913,179.63890257301395,13.071038425603605,0.26006620092446525,0.0048639162278119406,0.1148012256442372,0.0003440889985621238,0.0,0.25612478187513205,1.0,0.0,0.8602610587806159,0.06974000085991,0.030612510903232713,0.021621026218906925,0.9421589253022445,0.02379318554172339,0.29971215479322777,0.2726966619792533,8.866824316274517,0.7532436311953898,4.86114979926754,3985.2797842641953
MIL,37.21875_-119.34375,37.21875,-119.34375,1.5032401161843687,354.05388894040243,790.9650845613481,1397.7625221403691,1231.4192560042413,3929.179573594418,0.5986265619201602,0.28364341597399234,0.04765398577999542,275.78851991227924,9.450837143007524,0.21202476995514286,0.01216703225179964,0.17704130440475194,0.03372867604775688,0.0,0.25612478187513205,1.0,0.0,1.248584788878755,0.1272470986692028,0.037832670093696584,0.0405606320147755,0.9731179296247013,0.024376777027016076,0.29855985588582057,0.21729191133786935,6.897770654923898,0.8371379748189968,4.309249838528864,3600.7855536618704
